Properties
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
2,15.8229075627722,102.378248903003,280
1,0.29322858181353,-69.8325156543615,500
